#{"t_start": 1686134838.372299, "env_id": null}
r,l,t
-0.925574,9,100.270701
-0.92558,9,100.310901
-0.925859,9,100.340731
-0.925538,9,100.371573
-0.925611,9,100.408154
-0.925533,9,100.456771
-0.925546,9,100.495687
-0.925739,9,100.526454
-0.92583,9,100.554554
-0.925666,9,100.583012
-0.925423,9,100.612033
-0.925497,9,100.64016
-0.925625,9,100.668945
-0.925555,9,100.698123
-0.925465,9,100.727135
-0.925517,9,100.755666
-0.925468,9,100.785194
-0.925527,9,100.816246
-0.925482,9,100.846271
-0.92627,9,100.876234
-0.925559,9,100.906164
-0.925465,9,100.936544
-0.925698,9,100.965741
-0.925605,9,100.996569
-0.92557,9,101.026052
-0.925427,9,101.054843
-0.925531,9,101.085185
-0.925414,9,101.114446
-0.925391,9,101.143339
-0.925435,9,101.172635
-0.925474,9,101.202141
-0.92545,9,101.231122
-0.925489,9,101.261626
-0.925478,9,101.290497
-0.925414,9,101.31933
-0.925439,9,101.348448
-0.925443,9,101.376922
-0.925387,9,101.405904
-0.926066,9,101.435271
-0.925504,9,101.464788
-0.925509,9,101.493992
-0.925413,9,101.525426
-0.925488,9,101.555566
-0.925587,9,101.586708
-0.925458,9,101.617626
-0.925552,9,101.648917
-0.925738,9,101.678738
-0.925674,9,101.708022
-0.925403,9,101.737693
-0.925479,9,101.767171
-0.925521,9,101.796848
-0.925686,9,101.827016
-0.92636,9,101.856199
-0.925524,9,101.885525
-0.925438,9,101.91563
-0.9255,9,101.944692
-0.925634,9,101.973821
-0.925533,9,102.003265
-0.925482,9,102.031665
-0.925549,9,102.060641
-0.925739,9,102.089823
-0.925607,9,102.119972
-0.925515,9,102.356031
-0.925574,9,102.386372
-0.925506,9,102.416014
-0.925541,9,102.445506
-0.925436,9,102.475471
-0.925452,9,102.505724
-0.925425,9,102.535445
-0.925396,9,102.56482
-0.925425,9,102.594445
-0.92545,9,102.622487
-0.925377,9,102.652203
-0.92554,9,102.681592
-0.925561,9,102.710804
-0.925472,9,102.740863
-0.925476,9,102.771189
-0.925569,9,102.800134
-0.925537,9,102.828785
-0.92549,9,102.857709
-0.925501,9,102.886039
-0.925586,9,102.915054
-0.925505,9,102.945703
-0.92555,9,102.975244
-0.925485,9,103.003976
-0.925405,9,103.034054
-0.925551,9,103.063072
-0.92548,9,103.092367
-0.925426,9,103.120709
-0.925519,9,103.151614
-0.925602,9,103.182652
-0.925452,9,103.213897
-0.925325,9,103.245767
-0.925323,9,103.27689
-0.925439,9,103.308087
-0.925651,9,103.338072
-0.925555,9,103.367287
-0.925438,9,103.397707
-0.925652,9,103.42809
-0.925521,9,103.459185
-0.925555,9,103.499856
-0.925509,9,103.540225
-0.925459,9,103.569465
-0.925565,9,103.599275
-0.925437,9,103.629341
-0.925348,9,103.659199
-0.925478,9,103.688731
-0.925564,9,103.718764
-0.92567,9,103.748396
-0.9255,9,103.777514
-0.925459,9,103.807334
-0.925538,9,103.836658
-0.925663,9,103.865582
-0.925558,9,103.894699
-0.925515,9,103.924196
-0.925576,9,103.953822
-0.92552,9,103.982946
-0.926131,9,104.01203
-0.925397,9,104.041031
-0.925434,9,104.069855
-0.925508,9,104.099561
-0.925486,9,104.128288
-0.92542,9,104.156993
-0.925508,9,104.185946
-0.925635,9,104.214639
-0.925577,9,104.243584
-0.925452,9,104.274218
-0.925395,9,104.30335
-0.925501,9,104.334728
-0.925527,9,104.369471
-0.925503,9,104.4142
-0.925588,9,104.452846
-0.925591,9,104.493589
-0.925697,9,104.531409
-0.925752,9,104.562025
-0.925802,9,104.593564
-0.925536,9,104.625776
-0.925582,9,104.655618
-0.925527,9,104.687163
-0.925491,9,104.719849
-0.925495,9,104.749302
-0.925545,9,104.778949
-0.925366,9,104.808976
-0.925408,9,104.838781
-0.925512,9,104.868409
-0.925596,9,104.898704
-0.925479,9,104.930192
-0.925583,9,104.959152
-0.925559,9,104.989189
-0.925665,9,105.019705
-0.925746,9,105.049617
-0.925588,9,105.079956
-0.925391,9,105.110269
-0.92561,9,105.139756
-0.925767,9,105.169488
-0.925606,9,105.199078
-0.925576,9,105.348135
-0.925586,9,105.380097
-0.925612,9,105.414742
-0.925529,9,105.444639
-0.92553,9,105.472998
-0.925593,9,105.501941
-0.925508,9,105.530612
-0.925519,9,105.559367
-0.925458,9,105.587912
-0.9256,9,105.616747
-0.925777,9,105.645346
-0.925513,9,105.675089
-0.92548,9,105.703994
-0.925877,9,105.733785
-0.925671,9,105.764535
-0.925535,9,105.793713
-0.925491,9,105.82306
-0.925676,9,105.853985
-0.925677,9,105.883374
-0.925456,9,105.912168
-0.925565,9,105.941119
-0.925509,9,105.971448
-0.925507,9,106.001148
-0.925518,9,106.030609
-0.925441,9,106.060982
-0.925617,9,106.090097
-0.92554,9,106.119294
-0.926254,9,106.14944
-0.9254,9,106.178506
-0.925474,9,106.206684
-0.925491,9,106.235913
-0.92558,9,106.267333
-0.92563,9,106.29632
-0.925977,9,106.325896
-0.925664,9,106.354629
-0.925517,9,106.383922
-0.925529,9,106.414444
-0.925493,9,106.444534
-0.925647,9,106.473956
-0.925589,9,106.503285
-0.925506,9,106.533429
-0.925526,9,106.56263
-0.925601,9,106.592888
-0.925456,9,106.623682
-0.925569,9,106.652828
-0.925567,9,106.682232
-0.925666,9,106.71236
-0.925528,9,106.741668
-0.925449,9,106.770786
-0.925524,9,106.80105
-0.925363,9,106.830402
-0.925489,9,106.859363
-0.925654,9,106.888674
-0.925807,9,106.918375
-0.925487,9,106.947482
-0.92574,9,106.975548
-0.925591,9,107.00444
-0.925562,9,107.03371
-0.925439,9,107.062329
-0.925399,9,107.092189
-0.925453,9,107.121177
-0.925544,9,107.151058
-0.925608,9,107.180447
-0.925481,9,107.209822
-0.925677,9,107.238687
-0.92567,9,107.268766
-0.925558,9,107.298787
-0.925987,9,107.329311
-0.925538,9,107.360118
-0.92545,9,107.39199
-0.925529,9,107.42601
-0.925515,9,107.458329
-0.925552,9,107.487845
-0.925428,9,107.51687
-0.925549,9,107.547158
-0.925435,9,107.579896
-0.925657,9,107.611851
-0.925651,9,107.641568
-0.925592,9,107.671231
-0.925401,9,107.70158
-0.925513,9,107.732418
-0.925422,9,107.762784
-0.925654,9,107.793323
-0.925497,9,107.82354
-0.925551,9,107.853544
-0.925546,9,107.88354
-0.925525,9,107.914536
-0.925802,9,107.944803
-0.925466,9,107.974575
-0.925532,9,108.00375
-0.925518,9,108.033642
-0.925569,9,108.063021
-0.925606,9,108.091955
-0.925489,9,108.121878
-0.925506,9,108.151045
-0.92551,9,108.18035
-0.925442,9,108.209969
-0.925516,9,108.238765
-0.925498,9,108.267666
-0.926056,9,108.297146
-0.925709,9,108.325757
-0.925481,9,108.354064
-0.925404,9,108.38336
-0.925627,9,108.412993
-0.925662,9,108.442371
-0.925484,9,108.47168
-0.92546,9,108.501792
-0.925394,9,108.531025
-0.925523,9,108.560073
-0.925497,9,108.589481
-0.925479,9,108.618802
-0.925434,9,108.648303
-0.925394,9,108.678417
-0.925779,9,108.707864
-0.925497,9,108.737062
-0.925587,9,108.767697
-0.925505,9,108.796686
-0.925488,9,108.826866
-0.92536,9,108.856894
-0.925467,9,108.885908
-0.925658,9,108.915447
-0.926556,9,108.94456
-0.925586,9,108.974587
-0.925525,9,109.003668
-0.925456,9,109.032527
-0.925448,9,109.062461
-0.925584,9,109.091134
-0.925515,9,109.119524
-0.9255,9,109.148423
-0.925543,9,109.177554
-0.925596,9,109.206327
-0.92567,9,109.236074
-0.925666,9,109.2656
-0.925402,9,109.29487
-0.925362,9,109.525862
-0.925412,9,109.572702
-0.925533,9,109.601551
-0.925686,9,109.632122
-0.925487,9,109.661181
-0.925428,9,109.690577
-0.925573,9,109.720753
-0.925551,9,109.749417
-0.925409,9,109.781516
-0.925377,9,109.811189
-0.925365,9,109.84704
-0.925469,9,109.87917
-0.925538,9,109.90922
-0.925652,9,109.943194
-0.925527,9,109.975624
-0.925388,9,110.005297
-0.925429,9,110.042942
-0.925442,9,110.078594
-0.925513,9,110.108673
-0.925559,9,110.140844
-0.925572,9,110.172309
-0.92547,9,110.201676
-0.925539,9,110.232561
-0.925618,9,110.262309
-0.925508,9,110.293108
-0.925599,9,110.326052
-0.926315,9,110.357901
-0.925581,9,110.390703
-0.925514,9,110.428039
-0.925364,9,110.459425
-0.925426,9,110.490049
-0.925377,9,110.520495
-0.925376,9,110.550565
-0.9254,9,110.582413
-0.925412,9,110.614622
-0.925482,9,110.649336
-0.925524,9,110.680637
-0.925453,9,110.787986
-0.925496,9,110.838133
-0.925596,9,110.886244
-0.925497,9,110.924484
-0.925544,9,110.953733
-0.92555,9,110.984192
-0.925599,9,111.015092
-0.925644,9,111.050106
-0.925507,9,111.086813
-0.925436,9,111.117107
-0.925491,9,111.146584
-0.92557,9,111.176501
-0.925482,9,111.204877
-0.92548,9,111.235536
-0.925427,9,111.265622
-0.925477,9,111.295351
-0.925364,9,111.328187
-0.925357,9,111.357511
-0.92542,9,111.389663
-0.925597,9,111.428216
-0.925484,9,111.457975
-0.925434,9,111.488601
-0.925397,9,111.519177
-0.925418,9,111.549741
-0.925505,9,111.581975
-0.925504,9,111.614855
-0.925538,9,111.649353
-0.925439,9,111.680333
-0.925292,9,111.709935
-0.925542,9,111.744741
-0.925498,9,111.774284
-0.92541,9,111.804009
-0.925405,9,111.838885
-0.9256,9,111.875351
-0.925573,9,111.904588
-0.925409,9,111.93779
-0.925439,9,111.967095
-0.92552,9,112.000362
-0.925359,9,112.031035
-0.925424,9,112.062316
-0.925635,9,112.09465
-0.925393,9,112.127757
-0.925333,9,112.156651
-0.925367,9,112.188908
-0.925544,9,112.226836
-0.925466,9,112.255908
-0.925625,9,112.28713
-0.925457,9,112.317086
-0.925459,9,112.348429
-0.92545,9,112.380378
-0.925502,9,112.410536
-0.92558,9,112.447342
-0.925849,9,112.478261
-0.925581,9,112.50758
-0.925558,9,112.541793
-0.925531,9,112.570884
-0.925433,9,112.601335
-0.925561,9,112.637141
-0.925705,9,112.674633
-0.925667,9,112.705629
-0.925557,9,112.741261
-0.925577,9,112.771673
-0.925456,9,112.802982
-0.92542,9,112.834564
-0.925605,9,112.864696
-0.925504,9,112.895988
-0.925394,9,112.928393
-0.925472,9,112.957508
-0.925471,9,112.990091
-0.925559,9,113.026274
-0.925513,9,113.055557
-0.925599,9,113.086649
-0.925611,9,113.116214
-0.925614,9,113.146855
-0.925495,9,113.176945
-0.925445,9,113.20651
-0.92543,9,113.237452
-0.925407,9,113.267825
-0.92555,9,113.29714
-0.925592,9,113.327159
-0.925432,9,113.356064
-0.925484,9,113.384854
-0.925539,9,113.415498
-0.925714,9,113.447594
-0.925741,9,113.479581
-0.925558,9,113.511909
-0.92557,9,113.545105
-0.925463,9,113.576665
-0.925347,9,113.608598
-0.92551,9,113.639796
-0.92546,9,113.671569
-0.925601,9,113.704803
-0.925663,9,113.737739
-0.925442,9,113.767923
-0.925425,9,113.798474
-0.925419,9,113.828199
-0.92548,9,113.857127
-0.925491,9,113.887228
-0.925471,9,113.916613
-0.92541,9,113.945506
-0.9255,9,113.975433
-0.926762,9,114.004218
-0.925529,9,114.033727
-0.92552,9,114.063623
-0.925555,9,114.092821
-0.925497,9,114.122374
-0.925516,9,114.153626
-0.925506,9,114.182791
-0.92565,9,114.211569
-0.925643,9,114.240393
-0.92576,9,114.270082
-0.925699,9,114.299209
-0.925485,9,114.327831
-0.92555,9,114.357805
-0.925671,9,114.387007
-0.925569,9,114.416981
-0.925627,9,114.447402
-0.925631,9,114.477064
-0.925378,9,114.505804
-0.925409,9,114.53556
-0.925647,9,114.565254
-0.925611,9,114.59459
-0.925551,9,114.624989
-0.925553,9,114.653798
-0.92564,9,114.682754
-0.925668,9,114.712797
-0.925391,9,114.741651
-0.925861,9,114.770525
-0.925435,9,114.799248
-0.925432,9,114.82902
-0.925459,9,114.858428
-0.925418,9,114.887352
-0.925515,9,114.916828
-0.925548,9,114.946215
-0.925536,9,114.975689
-0.925451,9,115.005278
-0.925588,9,115.035997
-0.926896,9,115.065957
-0.925737,9,115.09679
-0.92569,9,115.126288
-0.925707,9,115.15557
-0.925405,9,115.185167
-0.925558,9,115.215107
-0.9255,9,115.244092
-0.925559,9,115.273685
-0.925363,9,115.302389
-0.925528,9,115.331899
-0.925585,9,115.362713
-0.925439,9,115.392625
-0.925367,9,115.421943
-0.925438,9,115.450993
-0.925509,9,115.480184
-0.92542,9,115.508689
-0.925583,9,115.538606
-0.925627,9,115.568226
-0.925689,9,115.597521
-0.925506,9,115.627619
-0.925565,9,115.657283
-0.925649,9,115.687145
-0.925619,9,115.716597
-0.925649,9,115.746302
-0.925462,9,115.776066
-0.92549,9,115.805072
-0.925509,9,115.83549
-0.925509,9,115.86484
-0.925407,9,115.895161
-0.925501,9,115.925173
-0.925416,9,115.954464
-0.925376,9,115.984618
-0.925423,9,116.013984
-0.925443,9,116.043073
-0.92548,9,116.072046
-0.925626,9,116.101645
-0.925565,9,116.131195
-0.925657,9,116.16013
-0.925426,9,116.189947
-0.92549,9,116.219493
-0.9255,9,116.249897
-0.92547,9,116.280073
-0.925445,9,116.309315
-0.925433,9,116.339057
-0.925496,9,116.369185
-0.925483,9,116.398646
-0.925509,9,116.427511
-0.925474,9,116.457085
-0.925545,9,116.485882
-0.925518,9,116.515063
-0.925519,9,116.544943
-0.925637,9,116.575395
-0.925514,9,116.604484
-0.92548,9,116.632965
-0.925401,9,116.867079
-0.925472,9,116.89761
-0.925481,9,116.928664
-0.92538,9,116.961455
-0.925477,9,116.993736
-0.926377,9,117.024927
-0.925435,9,117.055302
-0.925429,9,117.086131
-0.925558,9,117.116244
-0.925434,9,117.149986
-0.925463,9,117.183267
-0.925375,9,117.21601
-0.925385,9,117.250968
-0.92537,9,117.282738
-0.925505,9,117.316271
-0.92556,9,117.34744
-0.925591,9,117.377553
-0.925546,9,117.409091
-0.925461,9,117.439197
-0.92548,9,117.47088
-0.925491,9,117.500192
-0.925434,9,117.530794
-0.925473,9,117.561558
-0.925459,9,117.59213
-0.925618,9,117.623751
-0.925556,9,117.654817
-0.925477,9,117.689061
-0.92555,9,117.724014
-0.925557,9,117.757235
-0.925507,9,117.791132
-0.925515,9,117.82249
-0.925674,9,117.853663
-0.925371,9,117.884257
-0.92547,9,117.914983
-0.925574,9,117.946874
-0.925607,9,117.978094
-0.925624,9,118.008385
-0.925626,9,118.038807
-0.925427,9,118.068656
-0.925557,9,118.098027
-0.925448,9,118.129283
-0.925401,9,118.15894
-0.925424,9,118.188666
-0.92645,9,118.219686
-0.925404,9,118.249038
-0.925409,9,118.280488
-0.925515,9,118.310827
-0.925469,9,118.342827
-0.925579,9,118.374492
-0.925544,9,118.405097
-0.925577,9,118.436556
-0.925655,9,118.466938
-0.925494,9,118.496935
-0.92554,9,118.528866
-0.925436,9,118.559139
-0.925452,9,118.58928
-0.925438,9,118.620554
-0.925426,9,118.651566
-0.925332,9,118.684752
-0.925354,9,118.716902
-0.925459,9,118.749357
-0.925448,9,118.780945
-0.925651,9,118.813191
-0.925692,9,118.843884
-0.925566,9,118.875292
-0.925539,9,118.905214
-0.925645,9,118.935403
-0.925817,9,118.965019
-0.925683,9,118.994583
-0.925491,9,119.024324
-0.92551,9,119.053051
-0.925416,9,119.082597
-0.92554,9,119.112823
-0.92559,9,119.142012
-0.925602,9,119.171248
-0.925737,9,119.201106
-0.92575,9,119.260616
-0.925546,9,119.292774
-0.925542,9,119.321987
-0.925624,9,119.352096
-0.92597,9,119.38278
-0.925515,9,119.412605
-0.925513,9,119.441376
-0.925576,9,119.470415
-0.925479,9,119.499445
-0.925487,9,119.528268
-0.925488,9,119.556728
-0.925535,9,119.585273
-0.925661,9,119.614468
-0.925524,9,119.643289
-0.925589,9,119.671974
-0.926004,9,119.701022
-0.925596,9,119.730447
-0.925425,9,119.759146
-0.925412,9,119.78882
-0.925324,9,119.817106
-0.925393,9,119.845997
-0.92539,9,119.875113
-0.925447,9,119.903743
-0.925562,9,119.932313
-0.925525,9,119.961371
-0.925594,9,119.989867
-0.926081,9,120.018273
-0.925591,9,120.047301
-0.925682,9,120.075753
-0.925375,9,120.104191
-0.925412,9,120.133226
-0.925466,9,120.161837
-0.92549,9,120.190192
-0.925423,9,120.219139
-0.925525,9,120.247588
-0.925523,9,120.277482
-0.925678,9,120.30684
-0.925669,9,120.33498
-0.925482,9,120.363792
-0.925605,9,120.392389
-0.92548,9,120.421684
-0.925518,9,120.450411
-0.925493,9,120.480627
-0.925481,9,120.50974
-0.925413,9,120.538635
-0.925507,9,120.567171
-0.92541,9,120.596164
-0.925508,9,120.624746
-0.925475,9,120.653187
-0.925668,9,120.682462
-0.925726,9,120.711049
-0.925583,9,120.739713
-0.925525,9,120.768148
-0.925529,9,120.796617
-0.925558,9,120.82519
-0.925478,9,120.853784
-0.925605,9,120.882985
-0.925643,9,120.911359
-0.925483,9,120.939738
-0.925835,9,120.969413
-0.925382,9,120.99826
-0.925509,9,121.029313
-0.925369,9,121.058607
-0.925444,9,121.090519
-0.925479,9,121.120318
-0.925687,9,121.152491
-0.925602,9,121.183508
-0.925686,9,121.212862
-0.92571,9,121.24337
-0.925782,9,121.271945
-0.925687,9,121.299954
-0.925583,9,121.329336
-0.925554,9,121.361393
-0.925576,9,121.390166
-0.925526,9,121.421459
-0.925444,9,121.450344
-0.925533,9,121.480218
-0.925484,9,121.51126
-0.925487,9,121.540074
-0.925435,9,121.568838
-0.92542,9,121.597491
-0.925485,9,121.626832
-0.925464,9,121.655202
-0.925434,9,121.683715
-0.925444,9,121.712811
-0.925384,9,121.741606
-0.925426,9,121.77032
-0.925422,9,121.799745
-0.925396,9,121.828204
-0.925457,9,121.856721
-0.925421,9,121.885579
-0.925556,9,121.914211
-0.925564,9,121.942679
-0.925732,9,121.971876
-0.925457,9,122.000771
-0.925452,9,122.02962
-0.925557,9,122.059318
-0.925522,9,122.088342
-0.925481,9,122.117091
-0.925591,9,122.146654
-0.925507,9,122.175289
-0.925558,9,122.203646
-0.925578,9,122.233152
-0.925549,9,122.261951
-0.92549,9,122.290512
-0.925472,9,122.319284
-0.925588,9,122.348149
-0.925578,9,122.376521
-0.925555,9,122.410324
-0.925461,9,122.442463
-0.925498,9,122.479015
-0.925519,9,122.520265
-0.925635,9,122.55324
-0.925435,9,122.587689
-0.925481,9,122.617577
-0.925524,9,122.646704
-0.925389,9,122.678625
-0.925532,9,122.708119
-0.925522,9,122.738322
-0.925446,9,122.784268
-0.925531,9,122.823457
-0.925504,9,122.852896
-0.925523,9,122.883002
-0.9255,9,122.911449
-0.925501,9,122.939959
-0.925516,9,122.968898
-0.925408,9,122.997816
-0.925421,9,123.02621
-0.925414,9,123.055397
-0.925492,9,123.083828
-0.925498,9,123.112136
-0.925484,9,123.141219
-0.925549,9,123.169966
-0.925591,9,123.198351
-0.925556,9,123.227187
-0.92553,9,123.255735
-0.925547,9,123.284351
-0.925445,9,123.313535
-0.925417,9,123.341825
-0.925381,9,123.371266
-0.925416,9,123.402605
-0.92533,9,123.431694
-0.92533,9,123.460158
-0.925431,9,123.489664
-0.925675,9,123.517955
-0.925637,9,123.546595
-0.925704,9,123.575686
-0.925369,9,123.604254
-0.925446,9,123.632557
-0.925452,9,123.661741
-0.925486,9,123.690371
-0.925487,9,123.966896
-0.925509,9,123.996494
-0.925391,9,124.024679
-0.925446,9,124.052999
-0.925473,9,124.084347
-0.92564,9,124.116141
-0.925732,9,124.148475
-0.925711,9,124.178583
-0.925654,9,124.20787
-0.92551,9,124.237521
-0.925495,9,124.266376
-0.925372,9,124.297533
-0.925406,9,124.329331
-0.92551,9,124.360215
-0.92562,9,124.390769
-0.925419,9,124.421625
-0.92539,9,124.45089
-0.925553,9,124.482095
-0.925585,9,124.510703
-0.925387,9,124.541079
-0.925492,9,124.571913
-0.925434,9,124.601371
-0.925457,9,124.632898
-0.925606,9,124.662473
-0.925529,9,124.695153
-0.925575,9,124.726977
-0.925498,9,124.760288
-0.925414,9,124.791439
-0.925376,9,124.822612
-0.925303,9,124.853917
-0.925373,9,124.884759
-0.925419,9,124.913288
-0.925592,9,124.942623
-0.925471,9,124.973308
-0.925494,9,125.002448
-0.925532,9,125.031885
-0.925561,9,125.061068
-0.925522,9,125.090693
-0.925417,9,125.119644
-0.9256,9,125.1487
-0.925497,9,125.177726
-0.925594,9,125.206137
-0.925718,9,125.236854
-0.925763,9,125.266644
-0.925515,9,125.2957
-0.925534,9,125.326072
-0.925818,9,125.354904
-0.92546,9,125.384506
-0.925464,9,125.413137
-0.925461,9,125.442687
-0.925572,9,125.47176
-0.925453,9,125.500232
-0.92545,9,125.529942
-0.925591,9,125.558286
-0.925502,9,125.588724
-0.925611,9,125.618916
-0.925387,9,125.648263
-0.925384,9,125.677116
-0.925442,9,125.706225
-0.925559,9,125.735519
-0.925542,9,125.764462
-0.925499,9,125.795488
-0.925454,9,125.825264
-0.925456,9,125.854229
-0.925963,9,125.884235
-0.925474,9,125.913186
-0.925403,9,125.94283
-0.925512,9,125.972939
-0.925503,9,126.001452
-0.925452,9,126.030824
-0.925408,9,126.060208
-0.925487,9,126.09323
-0.925458,9,126.125395
-0.925528,9,126.15524
-0.925538,9,126.186004
-0.925512,9,126.214744
-0.925382,9,126.245861
-0.9265,9,126.277596
-0.925483,9,126.306167
-0.925557,9,126.352645
-0.925538,9,126.463735
-0.925601,9,126.54149
-0.925613,9,126.598767
-0.925546,9,126.65647
-0.925523,9,126.694314
-0.92557,9,126.731241
-0.925528,9,126.768234
-0.925455,9,126.800951
-0.925448,9,126.835786
-0.925456,9,126.869616
-0.925467,9,126.902202
-0.925588,9,126.934714
-0.925563,9,126.969102
-0.925638,9,127.005022
-0.925533,9,127.03949
-0.925362,9,127.073155
-0.925465,9,127.106268
-0.925596,9,127.141474
-0.925468,9,127.173913
-0.925504,9,127.205911
-0.925467,9,127.238843
-0.925553,9,127.276176
-0.925541,9,127.314167
-0.925559,9,127.349311
-0.925383,9,127.404473
-0.92552,9,127.477858
-0.925567,9,127.520572
-0.925532,9,127.557066
-0.925516,9,127.597544
-0.925532,9,127.634336
-0.925521,9,127.667369
-0.925409,9,127.700922
-0.925313,9,127.737239
-0.925394,9,127.774127
-0.925322,9,127.805681
-0.925371,9,127.841231
-0.925422,9,127.877863
-0.925417,9,127.908845
-0.926374,9,127.94757
