#{"t_start": 1686021007.3454375, "env_id": null}
r,l,t
120.0,25,192.799874
130.0,27,192.853283
5.0,2,192.857273
0.0,1,192.859267
5.0,2,192.864256
85.0,18,192.900158
20.0,5,192.910132
50.0,11,192.934069
15.0,4,192.942046
75.0,16,192.974839
0.0,1,192.976833
175.0,36,193.047644
0.0,1,193.049638
15.0,4,193.057616
30.0,7,193.072576
90.0,19,193.109478
120.0,25,193.160342
35.0,8,193.176299
25.0,6,193.190261
0.0,1,193.192257
25.0,6,193.204224
55.0,12,193.227674
105.0,22,193.273552
5.0,2,193.277541
50.0,11,193.299482
0.0,1,193.302475
130.0,27,193.356331
10.0,3,193.363314
105.0,22,193.406197
25.0,6,193.417759
15.0,4,193.425738
135.0,28,193.478596
90.0,19,193.513502
30.0,7,193.527466
10.0,3,193.53345
55.0,12,193.556388
110.0,23,193.598276
5.0,2,193.603263
20.0,5,193.612239
10.0,3,193.618223
35.0,8,193.63418
20.0,5,193.644154
15.0,4,193.652133
70.0,15,193.680059
55.0,12,193.703994
5.0,2,193.707984
75.0,16,193.738941
40.0,9,193.756894
20.0,5,193.765869
160.0,33,193.83042
40.0,9,193.847374
55.0,12,193.869315
30.0,7,193.884275
50.0,11,193.904221
25.0,6,193.917944
5.0,2,193.922929
60.0,13,193.949262
45.0,10,193.969208
110.0,23,194.012648
80.0,17,194.043565
5.0,2,194.048551
90.0,19,194.092435
0.0,1,194.095427
155.0,32,194.165238
20.0,5,194.175212
40.0,9,194.195158
35.0,8,194.213111
35.0,8,194.232061
25.0,6,194.245025
10.0,3,194.252006
120.0,25,194.307857
5.0,2,194.312844
30.0,7,194.327805
10.0,3,194.333788
190.0,39,194.41557
140.0,29,194.476104
30.0,7,194.491063
40.0,9,194.510029
0.0,1,194.512023
20.0,5,194.522995
35.0,8,194.538952
70.0,15,194.569869
45.0,10,194.590813
20.0,5,194.601784
5.0,2,194.60677
10.0,3,194.612754
5.0,2,194.616744
120.0,25,194.669508
60.0,13,194.697433
65.0,14,194.726355
15.0,4,194.736177
15.0,4,194.745659
25.0,6,194.757627
30.0,7,194.773584
15.0,4,194.781564
95.0,20,194.82345
0.0,1,194.825446
10.0,3,194.832427
40.0,9,194.852526
0.0,1,194.855517
30.0,7,194.870477
15.0,4,194.878456
150.0,31,194.947271
25.0,6,194.959239
95.0,20,195.003122
0.0,1,195.005117
160.0,33,195.073745
80.0,17,195.10965
0.0,1,195.111644
10.0,3,195.118625
5.0,2,195.123611
5.0,2,195.127601
165.0,34,195.20639
55.0,12,195.235313
50.0,11,195.260246
10.0,3,195.268225
45.0,10,195.293159
10.0,3,195.302134
95.0,20,195.350513
5.0,2,195.3555
100.0,21,195.394396
5.0,2,195.399382
10.0,3,195.405367
5.0,2,195.409356
75.0,16,195.440274
5.0,2,195.444263
10.0,3,195.450247
0.0,1,195.453239
25.0,6,195.464209
105.0,22,195.506097
135.0,28,195.559953
10.0,3,195.565937
40.0,9,195.583889
65.0,14,195.610818
90.0,19,195.648244
25.0,6,195.659215
80.0,17,195.692126
40.0,9,195.710078
50.0,11,195.732019
55.0,12,195.756953
20.0,5,195.766927
10.0,3,195.772912
105.0,22,195.817791
35.0,8,195.83275
35.0,8,195.84826
10.0,3,195.854243
130.0,27,195.907103
45.0,10,195.930043
20.0,5,195.939017
5.0,2,195.943008
30.0,7,195.956969
50.0,11,195.977913
5.0,2,195.981903
70.0,15,196.009828
20.0,5,196.019802
15.0,4,196.02778
0.0,1,196.029774
80.0,17,196.062206
65.0,14,196.088136
20.0,5,196.099108
75.0,16,196.129984
20.0,5,196.139956
70.0,15,196.166884
60.0,13,196.192815
0.0,1,196.19481
5.0,2,196.198798
105.0,22,196.24129
15.0,4,196.24927
0.0,1,196.252261
55.0,12,196.277194
45.0,10,196.298138
0.0,1,196.300133
45.0,10,196.322073
10.0,3,196.329056
15.0,4,196.33903
45.0,10,196.360971
15.0,4,196.370943
50.0,11,196.391887
100.0,21,197.598245
30.0,7,197.614203
50.0,11,197.640134
100.0,21,197.689003
15.0,4,197.698977
115.0,24,197.758816
20.0,5,197.770785
115.0,24,197.818658
5.0,2,197.822647
95.0,20,197.863096
50.0,11,197.884039
5.0,2,197.889026
5.0,2,197.893015
105.0,22,197.937895
35.0,8,197.952855
10.0,3,197.959836
30.0,7,197.9738
115.0,24,198.019677
10.0,3,198.02566
50.0,11,198.047602
20.0,5,198.056578
30.0,7,198.071538
60.0,13,198.098466
0.0,1,198.100461
15.0,4,198.108439
35.0,8,198.123399
10.0,3,198.129384
20.0,5,198.139358
40.0,9,198.156833
50.0,11,198.177778
5.0,2,198.181767
5.0,2,198.186754
15.0,4,198.193734
0.0,1,198.195729
10.0,3,198.201713
45.0,10,198.222657
10.0,3,198.228641
50.0,11,198.249585
0.0,1,198.251581
20.0,5,198.261073
5.0,2,198.265063
10.0,3,198.271047
5.0,2,198.276034
110.0,23,198.31892
35.0,8,198.345848
30.0,7,198.366791
15.0,4,198.37477
70.0,15,198.405688
0.0,1,198.408679
20.0,5,198.418653
20.0,5,198.429137
70.0,15,198.45806
30.0,7,198.472471
45.0,10,198.49042
135.0,28,198.543084
75.0,16,198.574002
65.0,14,198.601925
75.0,16,198.63384
85.0,18,198.669746
35.0,8,198.685703
70.0,15,198.714626
30.0,7,198.728781
5.0,2,198.732771
20.0,5,198.742744
5.0,2,198.746733
70.0,15,198.77765
35.0,8,198.793608
50.0,11,198.815228
25.0,6,198.826188
0.0,1,198.828182
115.0,24,198.876055
60.0,13,198.900988
20.0,5,198.910961
10.0,3,198.917942
25.0,6,198.92991
5.0,2,198.933899
135.0,28,198.985363
70.0,15,199.015284
25.0,6,199.026254
20.0,5,199.036226
15.0,4,199.044206
5.0,2,199.048196
55.0,12,199.072131
25.0,6,199.083103
100.0,21,199.121998
20.0,5,199.131971
30.0,7,199.144936
25.0,6,199.156904
115.0,24,199.205774
120.0,25,199.252236
25.0,6,199.265201
50.0,11,199.290135
30.0,7,199.306093
0.0,1,199.309085
115.0,24,199.361197
100.0,21,199.404052
25.0,6,199.417018
50.0,11,199.443549
10.0,3,199.453522
50.0,11,199.482014
10.0,3,199.489993
20.0,5,199.502958
180.0,37,199.594717
65.0,14,199.6386
30.0,7,199.657549
20.0,5,199.669516
50.0,11,199.695447
30.0,7,199.711405
10.0,3,199.718386
10.0,3,199.726366
100.0,21,199.774238
5.0,2,199.779223
55.0,12,199.805154
95.0,20,199.849037
5.0,2,199.854024
0.0,1,199.856019
30.0,7,199.870978
10.0,3,199.878957
75.0,16,199.913864
20.0,5,199.927826
0.0,1,199.929821
140.0,29,199.993158
90.0,19,200.035047
80.0,17,200.073943
50.0,11,200.098876
40.0,9,200.118823
75.0,16,200.154727
30.0,7,200.170684
35.0,8,200.188636
45.0,10,200.210578
85.0,18,200.250471
15.0,4,200.259446
25.0,6,200.273409
105.0,22,200.325271
30.0,7,200.34023
20.0,5,200.354193
50.0,11,200.385111
10.0,3,200.392092
145.0,30,200.454924
35.0,8,200.473381
40.0,9,200.495322
130.0,27,200.559152
5.0,2,200.564138
15.0,4,200.574618
25.0,6,200.588581
145.0,30,200.6589
10.0,3,200.665881
40.0,9,200.68583
30.0,7,200.69979
110.0,23,200.746741
55.0,12,200.76968
25.0,6,200.781646
20.0,5,200.79162
0.0,1,200.793615
40.0,9,200.812563
0.0,1,200.814558
55.0,12,200.838495
85.0,18,200.873401
0.0,1,200.876393
75.0,16,200.908308
75.0,16,200.942945
85.0,18,200.977852
65.0,14,201.005778
10.0,3,201.011762
30.0,7,201.026721
0.0,1,201.028716
55.0,12,201.051655
20.0,5,201.061628
0.0,1,201.06462
40.0,9,201.081576
5.0,2,201.086561
95.0,20,201.12446
20.0,5,201.134265
50.0,11,201.157204
5.0,2,201.161194
40.0,9,201.179146
55.0,12,201.202084
5.0,2,201.207071
180.0,37,201.278431
0.0,1,201.280427
5.0,2,201.284415
20.0,5,201.2954
60.0,13,201.32032
105.0,22,201.364202
110.0,23,201.414069
45.0,10,201.438005
50.0,11,201.460943
30.0,7,201.475816
130.0,27,201.533659
35.0,8,201.54862
10.0,3,201.554604
5.0,2,201.558592
115.0,24,201.606464
0.0,1,201.60846
75.0,16,201.63838
95.0,20,201.678272
0.0,1,201.680269
70.0,15,201.708193
20.0,5,201.719678
40.0,9,201.736633
40.0,9,201.754586
115.0,24,201.80146
10.0,3,201.806446
115.0,24,201.85289
15.0,4,201.86087
10.0,3,201.867851
15.0,4,201.875829
5.0,2,201.879819
20.0,5,201.889792
120.0,25,203.101472
10.0,3,203.10945
15.0,4,203.118426
15.0,4,203.129397
125.0,26,203.192229
40.0,9,203.215167
5.0,2,203.220154
15.0,4,203.230128
90.0,19,203.272016
5.0,2,203.276006
5.0,2,203.279994
5.0,2,203.283984
10.0,3,203.289967
10.0,3,203.295951
40.0,9,203.313903
40.0,9,203.331856
30.0,7,203.347327
135.0,28,203.402179
115.0,24,203.451049
15.0,4,203.459063
25.0,6,203.470996
30.0,7,203.485956
130.0,27,203.537817
5.0,2,203.541806
5.0,2,203.546793
165.0,34,203.615609
10.0,3,203.621593
60.0,13,203.647524
85.0,18,203.68243
5.0,2,203.68642
45.0,10,203.706366
40.0,9,203.723321
110.0,23,203.771193
15.0,4,203.779173
0.0,1,203.781167
0.0,1,203.783161
5.0,2,203.788148
30.0,7,203.803107
0.0,1,203.805103
25.0,6,203.81707
135.0,28,203.872118
40.0,9,203.890071
0.0,1,203.892066
55.0,12,203.916002
45.0,10,203.934951
15.0,4,203.943926
35.0,8,203.959883
40.0,9,203.97658
65.0,14,204.004532
30.0,7,204.018467
55.0,12,204.042367
10.0,3,204.048351
55.0,12,204.071289
20.0,5,204.081263
5.0,2,204.085254
135.0,28,204.138111
65.0,14,204.16504
60.0,13,204.188976
15.0,4,204.196954
90.0,19,204.234492
45.0,10,204.252444
30.0,7,204.266407
115.0,24,204.311774
25.0,6,204.322745
65.0,14,204.349068
30.0,7,204.363031
10.0,3,204.369015
20.0,5,204.379986
55.0,12,204.402925
75.0,16,204.451796
40.0,9,204.472738
10.0,3,204.478722
55.0,12,204.502658
70.0,15,204.531581
175.0,36,204.602917
0.0,1,204.604912
60.0,13,204.632838
0.0,1,204.635976
95.0,20,204.67837
70.0,15,204.709283
50.0,11,204.73279
55.0,12,204.758721
0.0,1,204.760716
55.0,12,204.785648
15.0,4,204.793627
35.0,8,204.810583
10.0,3,204.817563
40.0,9,204.836513
35.0,8,204.85247
0.0,1,204.855463
30.0,7,204.869425
0.0,1,204.872417
75.0,16,204.905834
25.0,6,204.919797
5.0,2,204.923786
25.0,6,204.936751
30.0,7,204.951712
15.0,4,204.960687
130.0,27,205.01554
0.0,1,205.017535
35.0,8,205.03449
150.0,31,205.09832
10.0,3,205.105301
95.0,20,205.145194
25.0,6,205.157162
140.0,29,205.216137
45.0,10,205.236579
110.0,23,205.283452
75.0,16,205.316365
55.0,12,205.340806
0.0,1,205.343798
0.0,1,205.345793
5.0,2,205.349782
55.0,12,205.376711
0.0,1,205.379702
45.0,10,205.401644
15.0,4,205.410619
5.0,2,205.414609
75.0,16,205.451526
60.0,13,205.480448
0.0,1,205.482444
35.0,8,205.499398
5.0,2,205.503388
0.0,1,205.506379
120.0,25,205.561257
20.0,5,205.571231
0.0,1,205.574222
25.0,6,205.586191
50.0,11,205.610126
25.0,6,205.625086
65.0,14,205.655298
35.0,8,205.671255
55.0,12,205.697186
25.0,6,205.709154
80.0,17,205.749048
30.0,7,205.766999
10.0,3,205.774978
5.0,2,205.779965
120.0,25,205.838892
10.0,3,205.846859
15.0,4,205.856834
55.0,12,205.885756
170.0,35,205.958561
125.0,26,206.008642
110.0,23,206.051066
10.0,3,206.057051
55.0,12,206.081984
30.0,7,206.094949
50.0,11,206.117887
15.0,4,206.126155
25.0,6,206.137077
120.0,25,206.183952
60.0,13,206.207889
30.0,7,206.222848
20.0,5,206.231824
175.0,36,206.301637
30.0,7,206.3156
115.0,24,206.362475
5.0,2,206.367461
35.0,8,206.382421
15.0,4,206.389403
115.0,24,206.439299
100.0,21,206.482179
185.0,38,206.559947
235.0,48,206.661676
0.0,1,206.664668
0.0,1,206.667691
20.0,5,206.678632
40.0,9,206.695584
85.0,18,206.729875
25.0,6,206.742838
10.0,3,206.748823
75.0,16,206.778743
20.0,5,206.789713
115.0,24,206.837149
0.0,1,206.839117
90.0,19,206.875832
30.0,7,206.890793
0.0,1,206.892787
0.0,1,206.895779
60.0,13,206.923705
5.0,2,206.928216
100.0,21,206.967577
15.0,4,206.975551
214.0,43,207.056958
5.0,2,207.061945
145.0,30,207.116798
5.0,2,207.120789
70.0,15,207.150708
0.0,1,207.1537
0.0,1,207.155694
110.0,23,207.200573
10.0,3,207.206558
90.0,19,207.243037
40.0,9,207.259991
0.0,1,207.261985
80.0,17,208.48757
35.0,8,208.508514
60.0,13,208.541427
175.0,36,208.629205
85.0,18,208.670075
10.0,3,208.676058
35.0,8,208.692016
40.0,9,208.711963
85.0,18,208.748071
20.0,5,208.758042
30.0,7,208.771006
15.0,4,208.778986
105.0,22,208.820874
25.0,6,208.831844
25.0,6,208.843812
155.0,32,208.90465
15.0,4,208.912628
65.0,14,208.941551
115.0,24,208.98525
20.0,5,208.996222
85.0,18,209.029664
15.0,4,209.037641
20.0,5,209.04724
10.0,3,209.053223
30.0,7,209.066189
135.0,28,209.118051
5.0,2,209.123036
30.0,7,209.137
130.0,27,209.188861
25.0,6,209.200828
60.0,13,209.225734
25.0,6,209.236705
20.0,5,209.246678
247.0,50,209.344968
45.0,10,209.364555
115.0,24,209.41143
45.0,10,209.429913
0.0,1,209.432905
25.0,6,209.444873
140.0,29,209.503715
40.0,9,209.525217
80.0,17,209.560638
20.0,5,209.570612
35.0,8,209.585571
145.0,30,209.645084
0.0,1,209.647078
30.0,7,209.66104
40.0,9,209.677994
120.0,25,209.724894
50.0,11,209.74868
40.0,9,209.765634
45.0,10,209.783586
145.0,30,209.855395
5.0,2,209.86038
125.0,26,209.915354
5.0,2,209.92034
65.0,14,209.949262
95.0,20,209.990153
105.0,22,210.035382
15.0,4,210.04336
185.0,38,210.121152
65.0,14,210.151072
15.0,4,210.160049
30.0,7,210.175008
50.0,11,210.197947
0.0,1,210.199942
0.0,1,210.201936
50.0,11,210.224874
30.0,7,210.238837
15.0,4,210.248811
60.0,13,210.274742
145.0,30,210.33857
35.0,8,210.35603
20.0,5,210.367998
15.0,4,210.375977
5.0,2,210.381961
0.0,1,210.383955
5.0,2,210.387945
30.0,7,210.403902
30.0,7,210.417865
10.0,3,210.424847
5.0,2,210.428836
10.0,3,210.435817
10.0,3,210.441801
65.0,14,210.471929
15.0,4,210.480905
30.0,7,210.496862
35.0,8,210.515811
170.0,35,210.58762
135.0,28,210.645971
15.0,4,210.654947
105.0,22,210.699827
35.0,8,210.716263
35.0,8,210.733718
180.0,37,210.811499
0.0,1,210.814492
60.0,13,210.841419
20.0,5,210.851393
160.0,33,210.923201
20.0,5,210.93368
40.0,9,210.955621
30.0,7,210.972568
60.0,13,211.003485
25.0,6,211.017447
45.0,10,211.041888
285.0,58,211.165814
55.0,12,211.187755
85.0,18,211.222664
50.0,11,211.244603
10.0,3,211.251585
35.0,8,211.267542
70.0,15,211.297463
60.0,13,211.322395
45.0,10,211.342342
55.0,12,211.366278
50.0,11,211.390215
75.0,16,211.422128
75.0,16,211.453047
165.0,34,211.515878
175.0,36,211.586689
30.0,7,211.599654
5.0,2,211.60464
15.0,4,211.61262
15.0,4,211.620195
25.0,6,211.632164
45.0,10,211.651112
0.0,1,211.654105
15.0,4,211.662083
120.0,25,211.711951
10.0,3,211.718932
155.0,32,211.788746
10.0,3,211.796723
90.0,19,211.836617
50.0,11,211.858582
20.0,5,211.868531
80.0,17,211.901443
35.0,8,211.918348
20.0,5,211.929319
65.0,14,211.956247
25.0,6,211.968216
35.0,8,211.984172
5.0,2,211.988162
20.0,5,211.998134
120.0,25,212.046495
180.0,37,212.119301
10.0,3,212.125284
40.0,9,212.143236
30.0,7,212.156202
40.0,9,212.173157
45.0,10,212.194102
15.0,4,212.202079
35.0,8,212.217643
15.0,4,212.225616
15.0,4,212.233595
105.0,22,212.277478
15.0,4,212.284459
0.0,1,212.286453
70.0,15,212.315378
125.0,26,212.365243
0.0,1,212.367237
145.0,30,212.424085
10.0,3,212.430069
10.0,3,212.435056
20.0,5,212.446027
5.0,2,212.450016
130.0,27,212.499883
0.0,1,212.502876
15.0,4,212.510853
20.0,5,212.519829
25.0,6,212.531798
15.0,4,212.539776
0.0,1,212.541772
115.0,24,212.586651
50.0,11,212.610586
35.0,8,212.626036
30.0,7,212.639002
25.0,6,213.820766
238.0,48,213.937454
195.0,40,214.027575
100.0,21,214.065985
5.0,2,214.069975
15.0,4,214.078951
15.0,4,214.08693
25.0,6,214.098898
125.0,26,214.150758
10.0,3,214.156744
50.0,11,214.177577
30.0,7,214.191538
10.0,3,214.198519
5.0,2,214.203506
30.0,7,214.217469
5.0,2,214.221458
35.0,8,214.237415
15.0,4,214.246391
70.0,15,214.27745
0.0,1,214.280442
70.0,15,214.309365
10.0,3,214.316345
20.0,5,214.326319
15.0,4,214.334296
50.0,11,214.356239
0.0,1,214.359231
25.0,6,214.371746
5.0,2,214.375735
10.0,3,214.382743
60.0,13,214.409644
55.0,12,214.434578
5.0,2,214.438568
5.0,2,214.442556
95.0,20,214.480539
120.0,25,214.529408
60.0,13,214.553344
65.0,14,214.579927
105.0,22,214.622812
30.0,7,214.636775
205.0,42,214.714566
80.0,17,214.749473
45.0,10,214.768939
20.0,5,214.77991
20.0,5,214.789883
145.0,30,214.846731
20.0,5,214.856705
135.0,28,214.912555
15.0,4,214.921532
25.0,6,214.933499
20.0,5,214.942475
60.0,13,214.967685
0.0,1,214.97068
5.0,2,214.974666
10.0,3,214.981648
25.0,6,214.992619
160.0,33,215.07041
295.0,60,215.19658
5.0,2,215.201568
20.0,5,215.212537
15.0,4,215.220516
65.0,14,215.250436
105.0,22,215.298456
0.0,1,215.30045
25.0,6,215.313416
15.0,4,215.322392
150.0,31,215.388216
185.0,38,215.468066
5.0,2,215.47205
40.0,9,215.490999
50.0,11,215.514935
70.0,15,215.549842
65.0,14,215.579269
45.0,10,215.60121
25.0,6,215.614176
110.0,23,215.664043
20.0,5,215.675013
45.0,10,215.695957
15.0,4,215.703936
180.0,37,215.780238
50.0,11,215.80218
10.0,3,215.809161
75.0,16,215.842073
25.0,6,215.856036
165.0,34,215.930836
30.0,7,215.944799
0.0,1,215.946793
40.0,9,215.966743
40.0,9,215.986689
30.0,7,216.000652
95.0,20,216.041543
25.0,6,216.054509
5.0,2,216.059495
40.0,9,216.079441
0.0,1,216.081436
80.0,17,216.118337
5.0,2,216.122327
245.0,50,216.233493
45.0,10,216.259423
85.0,18,216.306298
70.0,15,216.343199
120.0,25,216.396058
200.0,41,216.47437
85.0,18,216.510274
25.0,6,216.522241
20.0,5,216.533212
25.0,6,216.54518
40.0,9,216.562135
40.0,9,216.580087
60.0,13,216.60502
70.0,15,216.634941
40.0,9,216.651895
10.0,3,216.657879
90.0,19,216.694788
20.0,5,216.704753
95.0,20,216.746271
35.0,8,216.762228
30.0,7,216.775193
65.0,14,216.803119
5.0,2,216.807108
105.0,22,216.848997
60.0,13,216.875925
10.0,3,216.882907
35.0,8,216.89986
25.0,6,216.913824
0.0,1,216.917813
5.0,2,216.922799
80.0,17,216.962692
70.0,15,216.994179
195.0,40,217.072969
125.0,26,217.123833
90.0,19,217.160732
180.0,37,217.234058
20.0,5,217.24503
10.0,3,217.251013
125.0,26,217.301877
65.0,14,217.328807
20.0,5,217.338778
25.0,6,217.350747
15.0,4,217.359723
45.0,10,217.378672
40.0,9,217.396624
200.0,41,217.478013
30.0,7,217.491976
0.0,1,217.49397
170.0,35,217.563785
60.0,13,217.589253
25.0,6,217.601221
0.0,1,217.603216
145.0,30,217.662638
55.0,12,217.68425
40.0,9,217.701205
0.0,1,217.704198
30.0,7,217.717978
35.0,8,217.732939
120.0,25,217.779043
110.0,23,217.82492
60.0,13,217.851848
75.0,16,217.881771
40.0,9,217.897729
25.0,6,217.910694
130.0,27,217.964551
15.0,4,217.97321
125.0,26,218.02507
55.0,12,219.210268
10.0,3,219.218141
15.0,4,219.228115
25.0,6,219.244072
50.0,11,219.271745
25.0,6,219.286704
110.0,23,219.342555
190.0,39,219.427016
20.0,5,219.435993
20.0,5,219.445967
15.0,4,219.454942
75.0,16,219.485861
10.0,3,219.491843
95.0,20,219.529743
45.0,10,219.550687
75.0,16,219.582122
65.0,14,219.610047
65.0,14,219.637974
20.0,5,219.647946
115.0,24,219.695819
95.0,20,219.734713
25.0,6,219.746682
85.0,18,219.782586
35.0,8,219.798567
25.0,6,219.809515
100.0,21,219.851401
70.0,15,219.881322
145.0,30,219.939168
145.0,30,219.996815
200.0,41,220.074163
70.0,15,220.103621
15.0,4,220.112596
25.0,6,220.124564
45.0,10,220.144511
0.0,1,220.146505
75.0,16,220.175951
175.0,36,220.244277
35.0,8,220.259235
5.0,2,220.264222
10.0,3,220.270206
45.0,10,220.293146
110.0,23,220.344031
105.0,22,220.392586
25.0,6,220.405552
15.0,4,220.414527
15.0,4,220.423013
75.0,16,220.456375
235.0,48,220.554439
75.0,16,220.59134
95.0,20,220.635224
65.0,14,220.663148
30.0,7,220.678109
30.0,7,220.692577
135.0,28,220.753248
70.0,15,220.785162
115.0,24,220.836026
65.0,14,220.865946
10.0,3,220.872928
10.0,3,220.878913
45.0,10,220.900854
15.0,4,220.90983
30.0,7,220.925786
40.0,9,220.946731
20.0,5,220.956704
20.0,5,220.968672
15.0,4,220.976651
65.0,14,221.00657
60.0,13,221.034496
0.0,1,221.03649
140.0,29,221.098831
25.0,6,221.111796
110.0,23,221.158179
45.0,10,221.181624
30.0,7,221.195586
85.0,18,221.233487
30.0,7,221.248445
80.0,17,221.282354
65.0,14,221.312274
55.0,12,221.337208
110.0,23,221.384083
5.0,2,221.38907
30.0,7,221.406023
45.0,10,221.427965
70.0,15,221.460878
95.0,20,221.50777
70.0,15,221.544672
80.0,17,221.583569
20.0,5,221.593542
20.0,5,221.602518
5.0,2,221.606508
105.0,22,221.649393
35.0,8,221.664352
5.0,2,221.669338
60.0,13,221.694273
35.0,8,221.709232
95.0,20,221.749126
100.0,21,221.789514
75.0,16,221.818437
70.0,15,221.848359
5.0,2,221.852346
55.0,12,221.875855
10.0,3,221.881841
5.0,2,221.885829
20.0,5,221.8968
25.0,6,221.90777
40.0,9,221.926237
45.0,10,221.945186
10.0,3,221.952168
75.0,16,221.983843
60.0,13,222.010771
30.0,7,222.026694
5.0,2,222.030684
25.0,6,222.045645
105.0,22,222.091522
205.0,42,222.177294
35.0,8,222.194248
170.0,35,222.262066
25.0,6,222.274899
45.0,10,222.294847
45.0,10,222.314794
90.0,19,222.350697
50.0,11,222.37164
50.0,11,222.394581
35.0,8,222.409539
20.0,5,222.419033
50.0,11,222.439977
90.0,19,222.47588
15.0,4,222.483859
60.0,13,222.50882
10.0,3,222.51562
55.0,12,222.537554
0.0,1,222.540548
60.0,13,222.566478
60.0,13,222.59141
15.0,4,222.600386
110.0,23,222.641869
25.0,6,222.652841
30.0,7,222.666803
65.0,14,222.691736
10.0,3,222.697721
30.0,7,222.711682
25.0,6,222.722654
60.0,13,222.74958
75.0,16,222.779501
15.0,4,222.789475
230.0,47,222.886423
35.0,8,222.902889
210.0,43,222.99265
115.0,24,223.041519
60.0,13,223.069981
50.0,11,223.091923
30.0,7,223.106882
10.0,3,223.113864
0.0,1,223.115857
240.0,49,223.21265
75.0,16,223.243567
30.0,7,223.258526
30.0,7,223.271492
5.0,2,223.275481
75.0,16,223.307396
10.0,3,223.314953
105.0,22,223.356833
50.0,11,223.378775
15.0,4,223.387751
0.0,1,223.389745
25.0,6,224.593679
60.0,13,224.623599
35.0,8,224.64554
140.0,29,224.722454
15.0,4,224.732427
75.0,16,224.772321
10.0,3,224.780299
75.0,16,224.814209
55.0,12,224.838799
40.0,9,224.857749
35.0,8,224.874705
50.0,11,224.898604
110.0,23,224.951461
90.0,19,224.994353
105.0,22,225.03882
70.0,15,225.068739
55.0,12,225.094223
5.0,2,225.099209
15.0,4,225.107187
30.0,7,225.121686
105.0,22,225.163573
60.0,13,225.189901
5.0,2,225.194887
130.0,27,225.248745
100.0,21,225.288885
50.0,11,225.311824
70.0,15,225.341744
60.0,13,225.367674
65.0,14,225.394602
10.0,3,225.400586
65.0,14,225.42956
15.0,4,225.437539
75.0,16,225.468456
5.0,2,225.472445
10.0,3,225.479426
170.0,35,225.544253
0.0,1,225.546248
20.0,5,225.556221
60.0,13,225.582572
105.0,22,225.633944
195.0,40,225.726183
5.0,2,225.73117
135.0,28,225.793005
55.0,12,225.818462
120.0,25,225.871321
5.0,2,225.876308
165.0,34,225.958596
50.0,11,225.985031
256.0,52,226.103714
120.0,25,226.156429
15.0,4,226.165405
110.0,23,226.215991
75.0,16,226.249861
10.0,3,226.256843
0.0,1,226.258837
190.0,39,226.338624
35.0,8,226.355578
125.0,26,226.409434
0.0,1,226.411429
15.0,4,226.420405
0.0,1,226.422399
75.0,16,226.454314
30.0,7,226.469274
75.0,16,226.501189
85.0,18,226.538091
5.0,2,226.54208
25.0,6,226.554047
15.0,4,226.563024
30.0,7,226.577983
70.0,15,226.608902
110.0,23,226.655775
55.0,12,226.680709
35.0,8,226.697171
145.0,30,226.766985
65.0,14,226.801401
55.0,12,226.83132
105.0,22,226.881187
160.0,33,226.954242
180.0,37,227.027046
200.0,41,227.106833
0.0,1,227.109824
0.0,1,227.111819
155.0,32,227.176645
135.0,28,227.237482
5.0,2,227.242469
140.0,29,227.305301
0.0,1,227.307297
10.0,3,227.313286
100.0,21,227.35617
90.0,19,227.392075
25.0,6,227.404042
80.0,17,227.437952
115.0,24,227.484825
258.0,52,227.590545
115.0,24,227.637935
100.0,21,227.678826
0.0,1,227.680821
80.0,17,227.713732
30.0,7,227.727696
55.0,12,227.751631
130.0,27,227.801499
5.0,2,227.805487
45.0,10,227.825436
55.0,12,227.849373
15.0,4,227.857351
60.0,13,227.882285
20.0,5,227.891261
95.0,20,227.93293
5.0,2,227.936919
125.0,26,227.985791
90.0,19,228.022691
25.0,6,228.033662
30.0,7,228.046627
55.0,12,228.070562
165.0,34,228.133394
15.0,4,228.141373
20.0,5,228.151347
45.0,10,228.169299
60.0,13,228.194232
25.0,6,228.205203
40.0,9,228.223155
25.0,6,228.23612
0.0,1,228.238114
45.0,10,228.257065
189.0,38,228.32959
60.0,13,228.354523
125.0,26,228.420527
0.0,1,228.423519
175.0,36,228.490924
0.0,1,228.493916
140.0,29,228.550468
40.0,9,228.567423
25.0,6,228.579391
299.0,60,228.694125
115.0,24,228.74488
95.0,20,228.806713
10.0,3,228.813697
10.0,3,228.820678
30.0,7,228.834639
0.0,1,228.836634
50.0,11,228.859573
15.0,4,228.866555
90.0,19,230.131142
35.0,8,230.154081
165.0,34,230.241116
120.0,25,230.299959
15.0,4,230.308533
195.0,40,230.397296
5.0,2,230.402284
75.0,16,230.433834
0.0,1,230.436824
45.0,10,230.456771
25.0,6,230.470735
0.0,1,230.472728
95.0,20,230.510627
5.0,2,230.514616
45.0,10,230.534695
65.0,14,230.563618
85.0,18,230.597527
256.0,52,230.701252
55.0,12,230.725008
70.0,15,230.756922
55.0,12,230.779862
150.0,31,230.841214
5.0,2,230.846201
65.0,14,230.873129
85.0,18,230.908601
195.0,40,230.994878
45.0,10,231.016819
75.0,16,231.050728
15.0,4,231.059704
140.0,29,231.12005
5.0,2,231.12404
5.0,2,231.129028
135.0,28,231.186872
20.0,5,231.197843
85.0,18,231.235742
30.0,7,231.250701
10.0,3,231.256685
10.0,3,231.263666
10.0,3,231.269651
205.0,42,231.354424
145.0,30,231.416259
